"Address","Content Type","Status Code","Status","Indexability","Indexability Status"
"https://tokentopnews.com/tether-anchorage-digital-investment/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/justin-sun-investment-trump-crypto/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/sign-sign-listed-on-bitvavo/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/dogecoin-whale-liquidation-price-drop/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/x1-app-houses-1m-users-blockdags-edge-over-xrp-and-pepe/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/neiro-left-you-in-the-dust-this-presale-might-just-wipe-the-slate-clean-with-24x-gains/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/massive-growth-ahead-3-top-cryptos-in-september-2025-to-join-before-they-take-off/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/crypto-figures-2025-contributions/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/miised-brett-dont-miss-apeings-upcoming-crypto-presale/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/sui-token-price-gain-market-consolidation/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/best-performing-cryptos-in-2025-unstaked-fetch-ai-bittensor-cortex/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/trump-media-bitcoin-reserves-2-billion/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/avalanche-policy-coalition-crypto-regulation/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-price-below-4500-market-watch/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/hong-kong-btc-eth-derivatives-pilot/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/microstrategy-bitcoin-holdings-acquisition/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/trump-market-strength-tariffs-impact/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/arthur-hayes-ethereum-trade-reversal/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-price-fluctuation-us-credit-impact/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/okx-okb-token-burn-upgrade/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/federal-reserve-april-core-pce-release/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/shitcoin-season-index-drops-market-impact/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/us-china-tariff-tensions-economy/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/crypto-liquidation-bitcoin-bull-market-endures/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/eth-btc-news-and-mobu-s-best-crypto-presale-updates/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/sequans-bitcoin-holdings-acquisition/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/trump-urges-fed-rate-cuts-2/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-40-percent-surge-pectra-upgrade/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/apeing-leads-the-best-altcoin-picks-with-btc-trx/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/top-crypto-projects-for-2025-blockdag-xmr-imx-apt-ranked/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/us-states-bitcoin-legislation-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/toncoin-xrp-and-unstaked-best-crypto-to-buy-now-for-utility/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/next-big-cryptos-mobu-hype-and-dot-drive-momentum/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-profitability-negative-market-change/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-etf-record-outflow-june-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/arctic-pablo-coin-presale-soars-mog-coin-and-notcoin-spark-buzz-top-new-meme-coins-to-buy-in-q3-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/moonbull-stands-out-as-the-best-meme-coin-presale-with-dogecoin-and-pepe-buzz/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/blackrock-fidelity-bitcoin-etf-outflows/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/pump-token-major-exchanges-solana/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/dogecoin-reach-1-traders-move-to-noomez-nnz-for-real-gains/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/senators-amendments-crypto-regulation-bill/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/best-crypto-presales-to-invest-in-2025-bullzilla-s-mutation-engine-hedera-s-swift-alliance-and-litecoin-s-whale-surge/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethdubai-2025-ethereum-innovation-leadership/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/binance-league-of-traders-token-launch/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/cftc-doj-lawsuit-illinois-governor-crypto-regulation/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/us-stock-market-opens-down-crypto-stocks/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/arctic-pablo-presale-hits-363m-cheems-and-peanut-the-squirrel-updates-top-new-meme-coins-to-invest-in-august-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/cbbtc-surpasses-40000-market-share/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bnb-dips-support-crypto-market-weakness/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/arc-whale-gen-token-accumulation-impact/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/dogecoin-made-history-moonbulls-making-waves-dont-miss-this-top-meme-coin-to-watch-in-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/cex-platform-coins-bgb-gt-rise/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/mei-pharma-100m-litecoin-investment/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-price-drops-iran-us-tensions/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/hacken-hai-token-security-breach-plummet/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/apemars-anticipated-top-crypto-presale-and-leading-altcoins/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-2025-and-la-culex-presale-best-cryptos-to-buy-now/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/binance-alpha-lists-new-meme-coins/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/uae-institutional-leaders-gather-in-abu-dhabi-as-digital-asset-strategy-accelerates-across-the-gulf/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/crypto-whale-faces-10m-loss-tokens/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/lumoz-mcp-server-launch-ai-blockchain/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/crypto-market-activity-june-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-800m-short-liquidations-cexs/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/xrp-and-link-surge-as-bullzilla-leads-high-apy-cryptos/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/fifa-world-cup-nfts/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/el-salvadors-largest-bank-bancoagricola-starts-offering-bitcoin-services-to-customers/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/crypto-week-us-digital-assets-legislation/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/wlf-partners-lista-dao-launch-usd1/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/jito-dao-governance-solana-enhancements/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/br-token-price-drop-binance-market/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/metaplanet-expands-bitcoin-strategy-us-treasury/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/btc-etfs-22-6m-net-weekly-inflow-4-trading-days/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/us-japan-south-korea-address-north-korean-cyber-threat/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/base-mainnet-u16a-upgrade-october/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/binance-lists-baby-shark-universe-airdrop/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/hbar-consolidation-volume-surge/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/dogecoin-made-millionaires-overnight-is-moonbull-the-next-big-shot-at-1000x-cryptos/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/metaplanet-surpasses-coinbase-bitcoin-holdings/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/deloitte-is-looking-for-crypto-experts/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/abraxas-capital-eth-short-loss/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/binance-alpha-wash-trading-concerns-volatility/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/best-coins-to-join-now-qubetics-final-presale-injective-summit-buzz-cosmos-interconnects-chains/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/trend-research-eth-liquidation-avoids-losses/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/floki-flew-now-arctic-pablos-ready-to-take-off-the-top-meme-coin-2025-everyones-talking-about/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-tokens-surge-uni-eigen-gains/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/powell-high-stock-valuations-impact/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/grayscale-decentralized-ai-crypto-fund-launch/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/apemars-top-meme-coin-presale-as-moo-deng-and-memecore-lag/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/arctic-pablo-bonk-and-brett-surge-top-new-meme-coins-to-buy-for-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/thailand-short-selling-ban-global-market-volatility/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/arctic-pablo-coin-floki-pepe-coin-updates-top-meme-coins-to-invest-in-this-week/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/op-labs-rust-rollup-node-launch/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/mastercard-polygon-crypto-transfer-system/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/cryptocurrency-news/cardano/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-surge-liquidation-impact-cex/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/binance-lists-wlfi-seed-label/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/us-stock-indexes-crypto-stocks-rebound/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/5-best-crypto-projects-in-2025-cwt-uni-comp-bal-snx/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-market-share-exchange-volume-clarified/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/are-qubetics-avalanche-and-tezos-the-best-cryptos-to-invest-in-today-as-market-trends-strengthen/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/crypto-fear-greed-index-shifts/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/polymarket-chainlink-partnership-uma-drop/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/us-producer-price-index-june-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-price-falls-market-impact/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/5-top-cryptos-to-invest-in-apemars-tops-the-charts/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-magazine-july-4th-price-history/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-market-inflows-etf-adoption/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/retired-artist-crypto-scam-losses-coinbase/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/memecoins-lost-opportunity-arctic-pablo-brings-the-next-big-2025-roi/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bonk-price-prediction-500b-burn-fuels-rally-while-arctic-pablo-coin-joins-top-meme-coins-to-invest-in-this-week/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/top-crypto-gainers-in-2025-cold-wallet-chainlink-ondo-algorand/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/telegram-chat-folders-multiple-channel-join/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/crypto-fear-greed-index-rises-60-april-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/market-analysis-solana-chainlink-and-blockdag-in-focus/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-withdrawals-from-cex-june-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bnb-chain-ai-hackathon-winners-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ancient-bitcoin-whale-50-btc-movement/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/the-sordid-tale-of-quadrigacx-is-coming-to-netflix/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-magazine-issue-4-las-vegas/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/blockchain-group-71m-bitcoin-acquisition/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/strategy-acquires-6220-bitcoin-739-million/","text/html; charset=UTF-8","200","OK","Indexable",""
